phase,R,V,H,Uc,L,Lr,Lc
0.392578125,0.9711467329530642,-0.08033413628621304,1.0047110537063106,0.9936475564946061,1.001161381867768,0.5051652722407587,0.49599610962700935
0.39453125,0.9707781795482052,-0.07918295788350746,1.004688809769108,0.9936910953883171,1.001316682137425,0.5037467395657125,0.4975699425717126
0.396484375,0.9704149847351364,-0.07801504952983278,1.0046638119568558,0.9937348858192968,1.0014691315300528,0.5023414602601616,0.4991276712698911
0.3984375,0.9700572238385106,-0.07683061576400906,1.0046361182191554,0.9937789197164908,1.0016186065134085,0.5009498407673383,0.5006687657460701
0.400390625,0.9697049721830859,-0.07562986112520684,1.0046057865056146,0.9938231890088312,1.0017649762785756,0.4995722831073811,0.5021926931711945
0.40234375,0.9693583050935146,-0.07441299015224773,1.0045728747658351,0.9938676856252632,1.0019081030263643,0.49820918499194117,0.5036989180344231
0.404296875,0.9690172978944841,-0.07318020738406919,1.0045374409494199,0.9939124014947279,1.0020478422619428,0.49686093994310465,0.5051869023188381
0.40625,0.9686820257255861,-0.0719317192406532,1.0044995437698858,0.9939573285336049,1.0021840458283182,0.49552793938968154,0.5066561064386367
0.408203125,0.9683525602374079,-0.0706677547227233,1.0044592502697764,0.9940024586152394,1.0023165902768234,0.4942105870163144,0.5081060032605089
0.41015625,0.9680289701075012,-0.06938855769624816,1.0044166325267951,0.9940477836421494,1.0024453656509076,0.49290928918694843,0.509536076463959
0.412109375,0.9677113239254277,-0.06809437228542883,1.0043717626819344,0.9940932955204507,1.0025702569068242,0.49162444820568196,0.5109458087011421
0.4140625,0.9673996902807194,-0.06678544261433686,1.0043247128761839,0.9941389861562635,1.0026911439720236,0.49035646255720183,0.5123346814148219
0.416015625,0.9670941377629998,-0.06546201280743091,1.004275555250546,0.9941848474556949,1.0028079020868796,0.489105727054127,0.5137021750327526
0.41796875,0.9667947349628395,-0.06412432702242751,1.0042243619641495,0.9942308713243485,1.0029204022142162,0.4878726330514473,0.515047769162769
0.419921875,0.9665015488127279,-0.06277263944167713,1.0041712088554677,0.9942770496606573,1.0030285250487547,0.486657575171456,0.5163709498772987
0.421875,0.9662146410173463,-0.06140722771705199,1.0041161791965147,0.9943233744466238,1.0031321769866979,0.4854609515229592,0.5176712254637387
0.423828125,0.9659340722813998,-0.06002837280901005,1.0040593570769245,0.9943698376956449,1.003231264953365,0.484283156261891,0.5189481086914739
0.42578125,0.9656599033096209,-0.05863635567814164,1.0040008265863363,0.9944164314211119,1.003325693226921,0.4831245805133369,0.5202011127135842
0.427734375,0.9653921948067169,-0.05723145728489821,1.0039406718143828,0.994463147636422,1.0034153638138577,0.4819856125434032,0.5214297512704545
0.4296875,0.9651310074774738,-0.055813958590146595,1.0038789768507155,0.9945099783549574,1.0035001768307787,0.4808666379346783,0.5226335388961003
0.431640625,0.9648764017052341,-0.054384142496834716,1.0038158265241186,0.9945569155900776,1.0035800336425402,0.47976804111783317,0.5238119925247071
0.43359375,0.9646284330334655,-0.052942311514408875,1.0037513114369774,0.9946039514591078,1.0036548582053562,0.478690206647497,0.5249646515578591
0.435546875,0.9643871533236585,-0.051488779261389006,1.0036855244700718,0.9946510781997072,1.003724585023371,0.47763351171603624,0.5260910733073347
0.4375,0.9641526143485344,-0.05002385946418043,1.0036185584699888,0.9946982880541649,1.0037891486220847,0.4765983311324812,0.5271908174896036
0.439453125,0.9639248678807422,-0.048547865848759864,1.0035505062832957,0.9947455732647839,1.0038484839719346,0.47558503793780044,0.5282634460341341
0.44140625,0.963703965692956,-0.04706111214124653,1.0034814607565665,0.9947929260738619,1.0039025268843356,0.4745940035994614,0.5293085232848742
0.443359375,0.9634899595557413,-0.04556391211802461,1.0034115147640086,0.9948403387233973,1.0039512145054175,0.47362559829230877,0.5303256162131087
0.4453125,0.9632828989341115,-0.0440565881838812,1.0033407635850509,0.9948878035155069,1.0039944959103382,0.47268019102614633,0.5313143048841918
0.447265625,0.9630828268631724,-0.042539479719926124,1.003269304972327,0.994935312979783,1.0040323371972728,0.4717581359246781,0.5322742012725947
0.44921875,0.9628897852769228,-0.04101292793908016,1.003197236459237,0.9949828596938439,1.004064707789454,0.4708597819396689,0.5332049258497852
0.451171875,0.9627038161094196,-0.039477274054715315,1.0031246555792028,0.9950304362352934,1.0040915804271424,0.46998547757464126,0.5341061028525012
0.453125,0.962524961294661,-0.03793285927975325,1.003051659865625,0.9950780351817499,1.004112931556177,0.4691355710887558,0.5349773604674212
0.455078125,0.9623532627666654,-0.03638002482726547,1.0029783468519105,0.9951256491108261,1.0041287417197227,0.4683104107042522,0.5358183310154704
0.45703125,0.9621887619983862,-0.03481911360364111,1.0029048145550823,0.9951732706139458,1.0041389980426234,0.4675103448260661,0.5366286532165572
0.458984375,0.9620314945313452,-0.033250482139094845,1.002831162032164,0.9952208925081063,1.0041437026700242,0.4667357054883636,0.5374079971816607
0.4609375,0.961881491808881,-0.031674492875033114,1.0027574868364333,0.9952685077867557,1.0041428631520068,0.4659868066322182,0.5381560565197886
0.462890625,0.9617387851938646,-0.030091508222350717,1.0026838863984795,0.9953161094476648,1.0041364928946872,0.4652639625413305,0.5388725303533568
0.46484375,0.9616034060491526,-0.028501890591785695,1.002610458148885,0.99536369048861,1.0041246118270204,0.46456748872044906,0.5395571231065713
0.466796875,0.9614753857376425,-0.02690600239454576,1.002537299518254,0.9954112439073525,1.004107246759602,0.46389770210149994,0.5402095446581019
0.46875,0.961354755615175,-0.025304206101996716,1.0024645079679604,0.9954587627018067,1.0040844318528892,0.4632549213275118,0.5408295105253774
0.470703125,0.9612415441952983,-0.02369686994861444,1.0023921809998353,0.9955062399854993,1.0040562124221748,0.4626394574423821,0.5414167549797927
0.47265625,0.9611357728419302,-0.02208437025947548,1.0023204119805869,0.9955536691831232,1.0040226372109629,0.4620515861905545,0.5419710510204084
0.474609375,0.9610374618148934,-0.02046708361042768,1.0022492929774658,0.9956010437705823,1.0039837608615094,0.4614915778996725,0.5424921829618369
0.4765625,0.9609466313739791,-0.01884538657684303,1.0021789160576997,0.9956483572237953,1.003939647108163,0.4609597056075249,0.5429799415006381
0.478515625,0.9608633017789817,-0.017219655734091784,1.0021093732885173,0.9956956030186795,1.0038903690792418,0.46045624525364093,0.5434341238256009
0.48046875,0.9607874932897199,-0.015590267658024385,1.002040756737168,0.9957427746311392,1.0038360095993155,0.4599814758731832,0.5438545337261323
0.482421875,0.9607192255826217,-0.013957600040670627,1.0019731584406066,0.9957898655626549,1.0037766621270918,0.45953567774240367,0.5442409843846882
0.484375,0.9606585117360363,-0.012322036059493372,1.0019066652968294,0.9958368696063723,1.003712422281882,0.45911909607706636,0.5445933262048158
0.486328125,0.9606053606586283,-0.010683959121113033,1.001841358782988,0.9958837807409163,1.0036433844117818,0.45873194859792304,0.5449114358138587
0.48828125,0.9605597811934913,-0.009043752502812911,1.0017773202014093,0.9959305929478628,1.0035696535944552,0.45837445633568397,0.5451951972587711
0.490234375,0.9605217821837025,-0.00740179948139277,1.0017146308544012,0.9959773002088016,1.003491346339674,0.4580468445752057,0.5454445017644682
0.4921875,0.9604913724723454,-0.0057584833338134665,1.0016533720442777,0.9960238965053179,1.003408590811635,0.4577493430206035,0.5456592477910315
0.494140625,0.9604685608892263,-0.004114187394277438,1.001593625093349,0.9960703758197272,1.0033215271320124,0.45748218598209345,0.5458393411499188
0.49609375,0.9604533530813311,-0.0024692968249015717,1.001535468276998,0.9961167322782494,1.0032303018872262,0.4572455921816888,0.5459847097055373
0.498046875,0.9604457474042521,-0.0008241951872942974,1.0014789690885244,0.996162960322251,1.00313504898157,0.4570397265716944,0.5460953224098756
0.5,0.9604457411968718,0.0008207350990145762,1.0014241929138628,0.9962090544347224,1.003035909561413,0.45686474919541664,0.5461711603659962
0.501953125,0.9604533317980741,0.002465111614657024,1.0013712051389427,0.9962550090986588,1.0029330375847239,0.4567208254406427,0.5462122121440811
0.50390625,0.9604685165467403,0.0041085519397795495,1.001320071149709,0.9963008187970412,1.002826599945682,0.45660812616199375,0.5462184737836883
0.505859375,0.9604912927817532,0.005750673655014197,1.001270856332091,0.9963464780128651,1.002716776598295,0.456526827805221,0.5461899487930739
0.5078125,0.960521657173934,0.0073910940546089,1.0012236253417783,0.9963919812606414,1.0026037592169001,0.4564771079808354,0.5461266512360649
0.509765625,0.96055959965014,0.009029433811120091,1.0011784316361263,0.9964373233395866,1.0024877257432634,0.45645909197429363,0.5460286337689698
0.51171875,0.9606051062293705,0.010665318512261348,1.0011353203787776,0.9964824991981487,1.0023688460346363,0.45647287156740174,0.5458959744672346
0.513671875,0.9606581628829216,0.012298373924642333,1.0010943365594716,0.9965275037859582,1.0022473028390115,0.456518543869193,0.5457287589698185
0.515625,0.960718755582096,0.013928225815032927,1.0010555251679432,0.9965723320526497,1.0021232923048093,0.45659621209725476,0.5455270802075545
0.517578125,0.9607868702981776,0.015554499949721967,1.00101893119394,0.9966169789478446,1.0019970239949916,0.45670598564716564,0.5452910383478259
0.51953125,0.960862492982591,0.017176822058226696,1.0009845996179425,0.9966614394224171,1.0018687208967942,0.45684798006822425,0.5450207408285701
0.521484375,0.9609456063128419,0.0187948203580391,1.000952569380789,0.9967057085632588,1.0017386043043977,0.45702228702960224,0.5447163172747954
0.5234375,0.9610361861035621,0.020408133468584385,1.0009228640474417,0.9967497817014015,1.0016068683452388,0.4572289325231218,0.544377935822117
0.525390625,0.9611342073077692,0.022016402150005485,1.0008955048151724,0.996793654191911,1.0014737137328364,0.45746793835046745,0.5440057753823689
0.52734375,0.9612396448785071,0.023619267162921915,1.0008705128812436,0.9968373213898656,1.001339354144366,0.4577393325558401,0.5436000215885258
0.529296875,0.9613524737688226,0.02521636926795105,1.0008479094429188,0.9968807786503434,1.0012040161209068,0.45804314943168445,0.5431608666892225
0.53125,0.9614726689317288,0.02680734922523902,1.0008277156974679,0.9969240213284104,1.001067938967468,0.45837942952615035,0.5426885094413176
0.533203125,0.9616002046194047,0.028391848447282517,1.0008099514157507,0.9969670448083989,1.0009313709445293,0.4587482127352992,0.5421831582092302
0.53515625,0.9617350487184697,0.029969519790906025,1.000794621248839,0.997009844685218,1.0007945320317204,0.4591494753780053,0.541645056653715
0.537109375,0.961877165736625,0.03154002487798432,1.000781720767857,0.9970524166387197,1.0006576290891662,0.45958315929160903,0.5410744697975572
0.5390625,0.962026520151334,0.03310302551372984,1.0007712454214608,0.9970947563484498,1.0005208802337295,0.4600492116308481,0.5404716686028814
0.541015625,0.962183076440103,0.03465818350381912,1.000763190658302,0.9971368594939677,1.0003845149866117,0.4605475852994732,0.5398369296871385
0.54296875,0.962346799080424,0.036205160653773744,1.000757551927034,0.9971787217548274,1.0002487740643045,0.46107823888976995,0.5391705351745345
0.544921875,0.9625176525242167,0.0377436187672648,1.0007543246234083,0.9972203388119905,1.0001139090303688,0.4616411363673398,0.5384727726630291
0.546875,0.9626955981166382,0.03927322608732733,1.0007534962760356,0.9972617064415872,0.9999801603848972,0.4622362113914788,0.5377439489934184
0.548828125,0.9628805912389757,0.040793667912949326,1.000755038296599,0.9973028205497213,0.9998477334918152,0.4628633307030392,0.536984402788776
0.55078125,0.9630725866038934,0.042304632221247314,1.000758920124312,0.997343677048448,0.9997168375376303,0.4635223572528646,0.5361944802847657
0.552734375,0.9632715389240755,0.04380580698948504,1.0007651111983864,0.9973842718498263,0.9995876908207875,0.46421315867735347,0.535374532143434
0.5546875,0.9634774029121476,0.0452968801944835,1.000773580958035,0.9974246008659037,0.9994605204458722,0.4649356071716938,0.5345249132741784
0.556640625,0.9636901332807931,0.04677753981350748,1.0007842988424698,0.9974646600087395,0.9993355620198286,0.4656895793655538,0.5336459826542749
0.55859375,0.9639096840659045,0.048247475358462126,1.00079723243882,0.9975044452096907,0.9992130540383237,0.4664749478643905,0.5327381061739332
0.560546875,0.964136003760171,0.04970639391455921,1.0008123341334074,0.9975439525011073,0.9990931989519793,0.4672915209191844,0.5318016780327949
0.5625,0.964369038176196,0.051154013575314246,1.0008295489469552,0.9975831779355633,0.9989761846619174,0.46813907709082064,0.5308371075710968
0.564453125,0.9646087331111485,0.05259005259334972,1.0008488218572174,0.9976221175646522,0.998862205084788,0.46901739787588476,0.5298448072089031
0.56640625,0.9648550343622219,0.05401422922142769,1.0008700978419498,0.9976607674399711,0.9987514598952205,0.46992626771397955,0.5288251921812409
0.568359375,0.9651078877265361,0.0554262617118903,1.0008933218789027,0.9976991236131056,0.9986441541467455,0.47086547380451627,0.5277786803422292
0.5703125,0.965367238972007,0.056825868359647286,1.0009184388504793,0.9977371821366838,0.9985404976110044,0.4718348055116092,0.5267056920993952
0.572265625,0.9656330311526368,0.05821277692785706,1.0009453860111186,0.9977749391018325,0.9984406820398698,0.4728340200705633,0.5256066619693065
0.57421875,0.9659052025732587,0.05958673619060859,1.0009740882337719,0.9978123906214648,0.998344866367969,0.47386281931010443,0.5244820470578646
0.576171875,0.9661836910721168,0.060947497724107146,1.001004469335999,0.9978495328030405,0.9982532092059639,0.4749209011968751,0.5233323080090889
0.578125,0.9664684344875353,0.06229481310496433,1.001036453135369,0.9978863617540304,0.9981658714425692,0.47600796467479495,0.5221579067677742
0.580078125,0.9667593706578117,0.06362843390965586,1.0010699634494484,0.9979228735819015,0.9980830158157592,0.47712370943728794,0.5209593063784712
0.58203125,0.9670564374212733,0.06494811171478664,1.0011049240958068,0.9979590643941244,0.9980048064894851,0.4782678357026826,0.5197369707868025
0.583984375,0.9673595720160473,0.06625360033112694,1.0011412571216833,0.9979949303038739,0.9979314032015874,0.4794400359748784,0.518491367226709
0.5859375,0.9676687072710553,0.06754467482169993,1.0011788736401679,0.998030467428325,0.997862932966222,0.4806399506888739,0.5172229822773481
0.587890625,0.9679837741026419,0.0688211219790669,1.0012176810986648,0.9980656718666391,0.9977995112704883,0.4818672005432104,0.5159323107272779
0.58984375,0.9683047034226197,0.07008272871707744,1.0012575869765628,0.9981005397171832,0.9977412523482614,0.48312140517206864,0.5146198471761928
0.591796875,0.9686314261428931,0.07132928194995872,1.0012984987532612,0.9981350670783343,0.9976882686212768,0.4844021828004248,0.513286085820852
0.59375,0.9689638731753365,0.07256056859181155,1.001340323908156,0.9981692500484665,0.9976406702571141,0.48570914999292236,0.5119315202641918
0.595703125,0.9693019754016878,0.0737763756443691,1.0013829698070067,0.9982030847261572,0.9975985643689238,0.48704192091370274,0.5105566434552211
0.59765625,0.969645661548369,0.0749765014208483,1.0014263387314175,0.9982365672016785,0.9975620390319877,0.48840008261360135,0.5091619564183864
0.599609375,0.9699948569564962,0.07616076659085032,1.0014703277275214,0.9982696935317616,0.9975311626326563,0.48978318958762224,0.507747973045034
0.6015625,0.9703494866895855,0.07732899444624086,1.0015148338855346,0.9983024597668527,0.99750599901764,0.4911907922587343,0.5063152067589057
0.603515625,0.9707094758111884,0.07848100827899816,1.0015597542956791,0.998334861957401,0.9974866067144974,0.4926224375420655,0.5048641691724319
0.60546875,0.9710747493847491,0.0796166313807612,1.0016049860481615,0.9983668961538462,0.9974730385003401,0.4940776685880996,0.5033953699122405
0.607421875,0.9714452324738191,0.08073568704350978,1.0016504262332033,0.9983985584066376,0.9974653409795363,0.4955560245314439,0.5019093164480924
0.609375,0.9718208496602878,0.08183800124493083,1.0016959708308757,0.9984298447611559,0.9974635505663543,0.49705703466185663,0.5004065159044976
0.611328125,0.972201522414088,0.08292342248345114,1.001741512319933,0.9984607512269471,0.9974676859442992,0.49858020032606776,0.4988874856182315
0.61328125,0.972587171043357,0.08399181049912136,1.0017869438871063,0.9984912737984649,0.997477760892658,0.5001250160785068,0.49735274481415126
0.615234375,0.9729777158590183,0.0850430251151296,1.0018321587947627,0.9985214084701411,0.99749378104412,0.5016909714026393,0.49580280964148066
0.6171875,0.9733730771719975,0.0860769261546573,1.0018770503052685,0.9985511512364076,0.9975157432307467,0.5032775501971003,0.4942381930336464
0.619140625,0.9737731752931033,0.08709337344058143,1.0019215116809765,0.9985804980916878,0.9975436351005776,0.5048842305382032,0.49265940456237445
0.62109375,0.974177930505319,0.08809222692360065,1.0019654360945214,0.9986094450297076,0.9975774344370344,0.5065104840297004,0.49106695040733395
0.623046875,0.9745872615911435,0.08907335852273097,1.0020087157825095,0.9986379880224401,0.9976171062942835,0.5081557671900988,0.48946133910418466
0.625,0.9750010853131829,0.09003666170805819,1.0020512458448976,0.998666123029738,0.9976626161246467,0.5098195327292984,0.4878430833953483
0.626953125,0.9754193183179005,0.09098203220170166,1.002092922315218,0.9986938460139501,0.9977139218632298,0.511501229482487,0.4862126923807429
0.62890625,0.9758418772518815,0.09190936572606608,1.0021336412270156,0.9987211529374335,0.99777097024795,0.5132002993281235,0.48457067091982653
0.630859375,0.9762686787616707,0.09281855800346042,1.0021732986138314,0.9987480397625426,0.9978336964959974,0.5149161769819898,0.48291751951400763
0.6328125,0.9766996394938554,0.09370950475628047,1.00221179050921,0.998774502451634,0.9979020239915205,0.5166482897979814,0.4812537341935391
0.634765625,0.9771346757596205,0.09458210458279694,1.0022490128972679,0.998800536960001,0.9979758638667713,0.518396056149722,0.4795798077170493
0.63671875,0.9775737020829164,0.09543627782932884,1.002284866336623,0.9988261392455,0.9980551317471775,0.5201588966118285,0.4778962351353491
0.638671875,0.9780166324983494,0.09627195475822023,1.0023192556265614,0.9988513052914976,0.9981397461241164,0.521936237592156,0.4762035085319604
0.640625,0.9784633810470518,0.09708906568101017,1.0023520856463,0.9988760310821551,0.9982296129671793,0.5237274980351807,0.47450211493199856
0.642578125,0.9789138617700235,0.09788754090899758,1.0023832612750458,0.9989003126016264,0.998324625185978,0.525532088946818,0.47279253623915996
0.64453125,0.9793679887083958,0.09866731075372337,1.0024126873920165,0.998924145834073,0.9984246623914941,0.5273494132395542,0.4710752491519398
0.646484375,0.9798256758806249,0.09942830568413928,1.002440268851883,0.9989475267625062,0.9985295905776865,0.5291788654058261,0.4693507251718604
0.6484375,0.9802868364883986,0.1001704677564876,1.0024659139039422,0.9989704513781379,0.9986392746119117,0.5310198410390731,0.46761943357283864
0.650390625,0.9807513829671349,0.10089375820429629,1.0024895399848224,0.9989929157494857,0.9987535997873094,0.532871758614152,0.4658818411731573
0.65234375,0.9812192277632353,0.10159814004876283,1.0025110658907481,0.9990149159612514,0.9988724428303306,0.5347340336474695,0.4641384091828611
0.654296875,0.9816902833231487,0.1022835763111512,1.0025304104179464,0.9990364480981391,0.9989956667005124,0.5366060735356114,0.46238959316490097
0.65625,0.9821644620931841,0.102950030012524,1.002547492362639,0.9990575082448466,0.9991231204300561,0.5384872774473259,0.46063584298273014
0.658203125,0.9826416765197901,0.10359746417414709,1.0025622305210529,0.9990780924860784,0.9992546389746285,0.5403770362235883,0.45887760275104017
0.66015625,0.98312183887377,0.10422584464157471,1.0025745447295888,0.9990981969088336,0.9993900469918084,0.5422747355424865,0.45711531144932194
0.662109375,0.9836048608798897,0.1048351566840414,1.0025843654240194,0.9991178177077114,0.9995291951595284,0.5441797907749868,0.4553494043845417
0.6640625,0.9840906543291826,0.1054253936685676,1.0025916289909675,0.99913695116297,0.9996719430549729,0.5460916322328272,0.45358031082214567
0.666015625,0.9845791310206152,0.10599654898560838,1.0025962718737327,0.9991555935561748,0.9998181367815013,0.548009682722461,0.4518084540590403
0.66796875,0.9850702027531542,0.10654861602561133,1.0025982305156136,0.9991737411688904,0.9999676086671461,0.5499333572410934,0.45003425142605274
0.669921875,0.9855637813256213,0.10708158817886192,1.0025974413599077,0.999191390282676,1.000120177189744,0.5518620629223213,0.4482581142674228
0.671875,0.9860597785221796,0.10759545900967804,1.0025938409083563,0.9992085371783698,1.0002756471328011,0.5537951991571795,0.44648044797562164
0.673828125,0.9865581059654825,0.10809023246558992,1.002587372112434,0.999225178210456,1.0004338343815147,0.5557321817751255,0.4447016526063893
0.67578125,0.987058675576421,0.10856592830840349,1.0025779899753433,0.9992413099337398,1.000594588440604,0.5576724670675328,0.4429221213730712
0.677734375,0.9875613993777413,0.1090225676030714,1.0025656508106238,0.9992569289320753,1.0007577509853895,0.5596155098496064,0.44114224113578304
0.6796875,0.988066189392338,0.10946017141468772,1.0025503109318128,0.999272031789321,1.0009231507267953,0.5615607579952097,0.4393623927315855
0.681640625,0.9885729576430555,0.10987876080829873,1.0025319266524473,0.9992866150893339,1.001090603401463,0.563507652423363,0.4375829509781002
0.68359375,0.9890816161527896,0.11027835684898912,1.0025104542860632,0.9993006754159721,1.0012599117707446,0.5654556270910497,0.43580428467969495
0.685546875,0.9895920769280002,0.11065898316749008,1.0024858519273794,0.9993142093739373,1.0014308727042582,0.5674041159816945,0.43402675672256363
0.6875,0.9901042525064787,0.11102067946396513,1.0024580906850615,0.9993272138109394,1.0016033225537988,0.569352600092284,0.43225072246151486
0.689453125,0.9906180559141371,0.1113634915293953,1.0024271474424626,0.9993396857177274,1.001777109105354,0.571300579311131,0.4304765297942231
0.69140625,0.9911334001843842,0.11168746516062603,1.0023929991089464,0.9993516220864285,1.001952068596116,0.5732475478986525,0.4287045206974637
0.693359375,0.9916501983504765,0.11199264615440808,1.002355622593887,0.9993630199091664,1.0021280256483123,0.5751929943731666,0.42693503127514554
0.6953125,0.992168363445823,0.11227908030758879,1.0023149948066479,0.9993738761780683,1.0023047933183795,0.577136401535246,0.42516839178313337
0.697265625,0.9926878084987931,0.11254681359176592,1.002271092782585,0.9993841878858606,1.0024821736600096,0.5790772469835188,0.4234049266764909
0.69921875,0.99320844695761,0.11279590058182268,1.0022239010150773,0.999393952178861,1.0026599880397675,0.581015034648548,0.42164495339121955
0.701171875,0.993730193402637,0.11302640786199343,1.0021734154333746,0.9994031665191272,1.00283809469071,0.5829493144862056,0.4198887802045046
0.703125,0.9942529625736138,0.11323840287273483,1.0021196329300102,0.9994118284058459,1.0030163458495887,0.5848796365735535,0.4181367092760353
0.705078125,0.9947766692103319,0.11343195305452171,1.0020625503975107,0.9994199353382043,1.0031945838032519,0.5868055466178366,0.41638903718541526
0.70703125,0.9953012280524274,0.11360712584777255,1.00200216472842,0.9994274848153873,1.0033726409729713,0.5887265859991779,0.4146460549737935
0.708984375,0.995826553839692,0.113763988692964,1.0019384728152656,0.9994344743365826,1.0035503400042907,0.5906422918182636,0.412908048186027
0.7109375,0.9963525614427172,0.11390261118033292,1.0018714735351222,0.9994409014440352,1.00372750224411,0.5925522057062197,0.4111752965378901
0.712890625,0.9968791671274179,0.11402307511194633,1.001801177706332,0.9994467640469048,1.0039039908709566,0.5944559206553249,0.40944807021563173
0.71484375,0.9974062879358876,0.11412546644080021,1.001727600515796,0.999452060235741,1.0040796796347147,0.5963530478126585,0.40772663182205626
0.716796875,0.9979338409165835,0.11420987111602718,1.0016507571533992,0.9994567881022257,1.0042544341582365,0.598243195389882,0.40601123876835454
0.71875,0.9984617431179109,0.11427637508674712,1.0015706628090326,0.9994609457380406,1.004428112023761,0.6001259686779759,0.40430214334578524
0.720703125,0.9989899115883271,0.1143250643020838,1.00148733267258,0.9994645312348676,1.004600562882153,0.6020009701033294,0.4025995927788237
0.72265625,0.9995182633818285,0.11435602487109153,1.0014007820888533,0.9994675426868829,1.004771629228364,0.6038677999627123,0.40090382926565155
0.724609375,1.0000467164502231,0.11436934942328238,1.001311032989079,0.999469978413152,1.0049411749633017,0.605726087511203,0.39921508745209877
0.7265625,1.000575190470654,0.11436513883967521,1.0012181158798938,0.9994718371264012,1.005109095600306,0.6075755034771803,0.3975335921231258
0.728515625,1.0011036053087654,0.11434349448695875,1.001122061808222,0.9994731175786471,1.0052752828177942,0.6094157199956041,0.39585956282219004
0.73046875,1.0016318808303595,0.11430451773182124,1.00102290182096,0.9994738185219058,1.0054396220652495,0.6112464075954707,0.39419321446977895
0.732421875,1.002159936901185,0.11424830994095042,1.000920666965014,0.9994739387081948,1.005601992679682,0.6130672352556609,0.3925347574240211
0.734375,1.0026876933870432,0.11417497248102608,1.000815388287279,0.9994734768895301,1.00576226800441,0.6148778704630112,0.3908843975413987
0.736328125,1.0032150704104947,0.11408460835842481,1.0007070985426056,0.9994724318808057,1.0059203232588818,0.6166779877433781,0.38924233551550363
0.73828125,1.0037419901226057,0.11397732892843362,1.0005958391914174,0.9994708029465744,1.0060760686979227,0.6184673067639993,0.3876087619339233
0.740234375,1.0042683756194202,0.11385324801568984,1.000481654273373,0.9994685895464421,1.0062294223040624,0.6202455617886558,0.3859838605154067
0.7421875,1.004794150001702,0.11371247943712728,1.000364587820186,0.9994657911407754,1.0063802974992244,0.6220124866093575,0.38436781088986693
0.744140625,1.0053192363700583,0.11355513700972202,1.000244683863604,0.9994624071899414,1.0065286032867973,0.6237678146110888,0.3827607886757085
0.74609375,1.0058435578252523,0.11338133455040944,1.000121986435341,0.999458437154307,1.0066742443671952,0.6255112788246073,0.381162965542588
0.748046875,1.0063670374844262,0.11319118600805983,0.9999965397097329,0.9994538804986933,1.0068171219076445,0.6272426126757286,0.3795745092319159
0.75,1.0068895997224887,0.11298480973866708,0.9998683924789376,0.9994487369596481,1.0069571553792822,0.6289615751813723,0.37799558019791
0.751953125,1.007411171009787,0.11276232902263655,0.9997375985523183,0.9994430066970363,1.0070942862083538,0.6306679567862153,0.3764263294221384
0.75390625,1.0079316780133496,0.1125238673499541,0.9996042119306248,0.999436689907352,1.0072284539427239,0.632361550113994,0.37486690382872995
0.755859375,1.0084510474002044,0.11226954821059941,0.9994682866146058,0.9994297867870887,1.0073595952177135,0.6340421483156937,0.3733174469020197
0.7578125,1.0089692058372268,0.111999495094628,0.9993298766050503,0.9994222975327423,1.0074876438618519,0.635709545111185,0.3717780987506668
0.759765625,1.0094860799914447,0.11171383149202106,0.9991890359027071,0.9994142223408063,1.0076125310029111,0.6373635348321707,0.37024899617074053
0.76171875,1.0100015968866238,0.11141268199765328,0.9990458196697245,0.9994055614839588,1.007734190996204,0.6390039192433014,0.3687302717529028
0.763671875,1.0105156859871762,0.11109617609257884,0.998900287940854,0.9993963157158244,1.0078525819356041,0.6406305335785658,0.36722204835703826
0.765625,1.011028277774527,0.1107644444114571,0.9987525017664792,0.9993864859771965,1.0079676664156343,0.6422432232897971,0.36572444312583713
0.767578125,1.0115393027334643,0.11041761758113677,0.9986025221870861,0.9993760732092848,1.0080794053662228,0.6438418350402556,0.36423757032596726
0.76953125,1.0120486913487274,0.1100558262284971,0.9984504102431746,0.9993650783533011,1.008187758183661,0.6454262167645787,0.3627615414190822
0.771484375,1.0125563741051036,0.10967920098037943,0.9982962269752292,0.9993535023504553,1.0082926828224201,0.6469962176993241,0.361296465123096
0.7734375,1.013062281513563,0.10928787255918555,0.9981400335264703,0.9993413461480032,1.0083941364032345,0.6485516889971471,0.35984244740608745
0.775390625,1.0135663455871913,0.10888197418042225,0.9979818934501171,0.9993286109822674,1.008492088589195,0.6500925009102979,0.358399587678897
0.77734375,1.0140685006179715,0.10846164132084103,0.997821872178543,0.9993152984995252,1.0085865209746918,0.6516185440866821,0.35696797688800974
0.779296875,1.0145686810879337,0.10802700948391074,0.9976600351118152,0.9993014103771845,1.0086774147839654,0.6531297116216739,0.3555477031622916
0.78125,1.0150668214789609,0.1075782141732292,0.9974964476500485,0.9992869482926567,1.00876475075317,0.6546258983733718,0.35413885237979814
0.783203125,1.0155628562730834,0.10711539089226661,0.99733117519331,0.99927191392335,1.0088485092064778,0.656107000981942,0.352741508224536
0.78515625,1.01605671995233,0.10663867514448769,0.9971642831416664,0.9992563089466714,1.0089286701312767,0.6575729178868676,0.3513557522444093
0.787109375,1.0165483474279182,0.10614820304104902,0.9969958374604023,0.9992401351216614,1.0090052167192214,0.6590235539069044,0.3499816628123169
0.7890625,1.017037676274185,0.10564411277535452,0.9968259056562975,0.9992233946737828,1.0090781444707706,0.6604588349863248,0.34861930948444564
