phase,R,V,H,Uc,L,Lr,Lc
0.107421875,1.1975854775718402,-0.06148260512200622,3.2788943187004906,1.6741769486801148,1.1090519924859452,0,1.1090519924859452
0.109375,1.19657881609515,-0.06229386000212854,3.26284342338553,1.6712863112478353,1.1107647492267376,0,1.1107647492267376
0.111328125,1.19555903158805,-0.06309622206566673,3.2465591350323995,1.6683272660305952,1.1124373103242249,0,1.1124373103242249
0.11328125,1.1945262675876296,-0.06388981859133161,3.2300479186558673,1.6653006507492218,1.1140695926932511,0,1.1140695926932511
0.115234375,1.193480665767225,-0.06467477672942315,3.2133162407879428,1.662207311005595,1.1156615385582833,0,1.1156615385582833
0.1171875,1.1924223654251975,-0.06545122329887297,3.1963705632711217,1.659048101646035,1.1172131227325122,0,1.1172131227325122
0.119140625,1.191351504192656,-0.06621928481164037,3.179217341726136,1.6558238836495192,1.1187243417779758,0,1.1187243417779758
0.12109375,1.190268217198229,-0.06697908716272073,3.161863016282418,1.6525355264376318,1.1201952256137493,0,1.1201952256137493
0.123046875,1.1891726379986571,-0.06773075577808688,3.1443140141339994,1.6491839043336916,1.1216258240406474,0,1.1216258240406474
0.125,1.188064897657633,-0.06847441520824996,3.1265767367923716,1.6457698987772484,1.1230162188162158,0,1.1230162188162158
0.126953125,1.1869451256309578,-0.06921018934417072,3.108657565480236,1.6422943953176308,1.1243665114993369,0,1.1243665114993369
0.12890625,1.1858134490303796,-0.06993820101356234,3.090562847861124,1.6387582849748328,1.1256768323991713,0,1.1256768323991713
0.130859375,1.1846699932185976,-0.0706585721381146,3.0722989021491776,1.6351624622669838,1.1269473326288082,0,1.1269473326288082
0.1328125,1.1835148814524008,-0.07137142347097662,3.0538720080678092,1.6315078255166933,1.1281781880073238,0,1.1281781880073238
0.134765625,1.1823482350512442,-0.07207687456140319,3.035288404902477,1.6277952758624967,1.1293695962979464,0,1.1293695962979464
0.13671875,1.18117017349674,-0.072775043752301,3.016554291074002,1.6240257167693353,1.1305217759601764,0,1.1305217759601764
0.138671875,1.1799808141551427,-0.07346604786062651,2.9976758126203213,1.620200053632968,1.1316349679612079,0,1.1316349679612079
0.140625,1.1787802727963914,-0.07415000249124165,2.9786590736991267,1.6163191929744678,1.1327094306103473,0,1.1327094306103473
0.142578125,1.1775686629606996,-0.07482702142215973,2.9595101147799943,1.6123840421432947,1.1337454442609927,0,1.1337454442609927
0.14453125,1.1763460967551695,-0.07549721719337484,2.9402349329262596,1.60839550866378,1.1347433042656667,0,1.1347433042656667
0.146484375,1.1751126840523616,-0.07616070029680032,2.9208394529724253,1.6043544996656562,1.1357033263654956,0,1.1357033263654956
0.1484375,1.1738685333389225,-0.07681757988115413,2.9013295521399924,1.6002619216170237,1.1366258399874742,0,1.1366258399874742
0.150390625,1.172613750991321,-0.07746796295608498,2.8817110315425345,1.5961186794371247,1.1375111923354995,0,1.1375111923354995
0.15234375,1.171348441939444,-0.07811195497844231,2.861989636798316,1.5919256764809782,1.1383597435843604,0,1.1383597435843604
0.154296875,1.1700727092199974,-0.07874965930133782,2.8421710381559686,1.5876838136374256,1.1391718687534524,0,1.1391718687534524
0.15625,1.1687866543033503,-0.07938117743617192,2.822260839637971,1.5833939891588475,1.1399479551227842,0,1.1399479551227842
0.158203125,1.1674903770226412,-0.08000660891243676,2.802264573874425,1.5790570982045737,1.1406884021007506,0,1.1406884021007506
0.16015625,1.166183975517875,-0.0806260510980164,2.7821876954072025,1.574674032069025,1.14139362027307,0,1.14139362027307
0.162109375,1.1648675465368779,-0.0812395995325314,2.7620355926400526,1.57024567856446,1.1420640301403955,0,1.1420640301403955
0.1640625,1.163541185046102,-0.08184734730187691,2.7418135650301676,1.5657729203629438,1.1427000618009706,0,1.1427000618009706
0.166015625,1.1622049848108154,-0.08244938578551797,2.7215268501053,1.561256636359676,1.1433021535968089,0,1.1433021535968089
0.16796875,1.1608590378035262,-0.08304580371012314,2.701180588993263,1.5566976991776005,1.1438707515037372,0,1.1438707515037372
0.169921875,1.1595034348980369,-0.08363668811827496,2.680779861568302,1.5520969772473534,1.144406308422391,0,1.144406308422391
0.171875,1.1581382652648153,-0.08422212335245416,2.6603296494312527,1.5474553319677875,1.144909282858984,0,1.144909282858984
0.173828125,1.1567636169836204,-0.08480219195693613,2.639834868699289,1.5427736198242745,1.1453801389206975,0,1.1453801389206975
0.17578125,1.1553795766048898,-0.08537697388453766,2.6193003411023015,1.5380526899999156,1.1458193446262035,0,1.1458193446262035
0.177734375,1.1539862295341932,-0.08594654706443915,2.5987308146613803,1.5332933857219995,1.146227371973391,0,1.146227371973391
0.1796875,1.1525836598630868,-0.0865109870476542,2.5781309507915795,1.5284965430615485,1.146604695712112,0,1.146604695712112
0.181640625,1.1511719504658062,-0.0870703670844017,2.5575053271684873,1.52366299090166,1.1469517925914965,0,1.1469517925914965
0.18359375,1.1497511831179847,-0.08762475830014822,2.536858444173326,1.5187935513660744,1.1472691414628498,0,1.1472691414628498
0.185546875,1.14832143832394,-0.08817422925463013,2.51619470896722,1.5138890381638146,1.1475572209824052,0,1.1475572209824052
0.1875,1.1468827956713417,-0.08871884660937994,2.4955184598076072,1.5089502586730683,1.1478165115554364,0,1.1478165115554364
0.189453125,1.1454353334701595,-0.08925867427224105,2.4748339351785646,1.5039780108733505,1.1480474912929366,0,1.1480474912929366
0.19140625,1.1439791292364292,-0.08979377438566666,2.4541453097029797,1.498973086619333,1.148250639633291,0,1.148250639633291
0.193359375,1.1425142592693907,-0.09032420628730783,2.433456656772519,1.4939362678744998,1.148426432139739,0,1.148426432139739
0.1953125,1.1410407991265759,-0.09085002753849472,2.412771985836997,1.488868330241147,1.1485753447962443,0,1.1485753447962443
0.197265625,1.139558823275419,-0.09137129300618549,2.392095209600012,1.483770039568468,1.148697849004169,0,1.148697849004169
0.19921875,1.1380684054400145,-0.0918880556347923,2.3714301720019892,1.4786421546540822,1.1487944150217624,0,1.1487944150217624
0.201171875,1.136569618417404,-0.09240036590192535,2.350780628991042,1.4734854251861613,1.1488655086673718,0,1.1488655086673718
0.203125,1.1350625342383573,-0.09290827213857077,2.3301502603425304,1.468300592846642,1.148911592560334,0,1.148911592560334
0.205078125,1.1335472241748503,-0.09341182048885076,2.30954266847024,1.4630883911269374,1.148933125612752,0,1.148933125612752
0.20703125,1.1320237587161288,-0.09391105471151852,2.2889613719441964,1.4578495445310742,1.1489305613150833,0,1.1489305613150833
0.208984375,1.1304922077419886,-0.09440601664612874,2.268409822142037,1.452584770315895,1.1489043503958578,0,1.1489043503958578
0.2109375,1.128952640359807,-0.0948967455543905,2.247891380848866,1.4472947759862402,1.1488549361840654,0,1.1488549361840654
0.212890625,1.127405125181235,-0.09538327897220711,2.2274093501961394,1.4419802625175695,1.1487827599545464,0,1.1487827599545464
0.21484375,1.1258497300951693,-0.09586565176888857,2.2069669408602164,1.4366419208157246,1.148688254308367,0,1.148688254308367
0.216796875,1.124286522564775,-0.09634389715127353,2.1865673069359732,1.4312804355277133,1.1485718497941715,0,1.1485718497941715
0.21875,1.1227155694212936,-0.09681804571557044,2.166213514358464,1.425896481517394,1.1484339681015021,0,1.1484339681015021
0.220703125,1.1211369371042732,-0.09728812631389719,2.1459085707689676,1.4204907271601326,1.1482750279568468,0,1.1482750279568468
0.22265625,1.1195506915368476,-0.09775416536942297,2.125655403236712,1.4150638318522448,1.148095440088809,0,1.148095440088809
0.224609375,1.1179568982692771,-0.09821618737539774,2.1054568756350585,1.4096164479411786,1.1478956106611125,0,1.1478956106611125
0.2265625,1.116355622454463,-0.09867421464659229,2.085315781045021,1.4041492198798942,1.147675939372692,0,1.147675939372692
0.228515625,1.1147469288950809,-0.09912826733715409,2.0652348433890406,1.3986627844207804,1.1474368194791966,0,1.1474368194791966
0.23046875,1.1131308821038137,-0.09957836368211538,2.045216725686881,1.3931577715448864,1.1471786395272947,0,1.1471786395272947
0.232421875,1.1115075462815711,-0.10002451953771328,2.0252640167035856,1.3876348030089183,1.1469017799036538,0,1.1469017799036538
0.234375,1.1098769854267116,-0.10046674905143425,2.005379252436647,1.3820944947428673,1.1466066178026084,0,1.1466066178026084
0.236328125,1.1082392632849745,-0.10090506384236361,1.9855648921083564,1.3765374542468787,1.1462935211431908,0,1.1462935211431908
0.23828125,1.1065944434659452,-0.10133947392554804,1.9658233469184139,1.370964283776016,1.1459628554745123,0,1.1459628554745123
0.240234375,1.104942589404019,-0.10176998675731584,1.9461569526926674,1.3653755774087515,1.145614976945737,0,1.145614976945737
0.2421875,1.1032837644502642,-0.10219660815141594,1.9265679977424717,1.3597719241111514,1.1452502391713095,0,1.1452502391713095
0.244140625,1.1016180318650954,-0.10261934146631478,1.9070587003980317,1.3541539053734781,1.1448689873222049,0,1.1448689873222049
0.24609375,1.0999454548781735,-0.10303818825115292,1.8876312285480092,1.3485220973583172,1.1444715630059166,0,1.1444715630059166
0.248046875,1.0982660967073696,-0.10345314779510806,1.8682876879284587,1.3428770697117873,1.1440583010779217,0,1.1440583010779217
0.25,1.0965800206029603,-0.10386421733553412,1.8490301292474272,1.3372193863918658,1.1436295313451963,0,1.1436295313451963
0.251953125,1.0948872898696371,-0.10427139208168033,1.8298605495613975,1.3315496058551453,1.143185578846685,0,1.143185578846685
0.25390625,1.093187967922145,-0.10467466492892961,1.8107808863245995,1.325868280544913,1.1427267620541337,0,1.1427267620541337
0.255859375,1.0914821182829926,-0.10507402695622306,1.7917930309275705,1.3201759583025847,1.1422533965145023,0,1.1422533965145023
0.2578125,1.089769804673959,-0.10546946670457336,1.7728988120781257,1.3144731808134273,1.1417657900618285,0,1.1417657900618285
0.259765625,1.0880510909719425,-0.10586097103142027,1.7541000176983617,1.3087604858084605,1.1412642488924698,0,1.1412642488924698
0.26171875,1.0863260413439735,-0.10624852412893107,1.735398372710203,1.3030384050120696,1.1407490710979933,0,1.1407490710979933
0.263671875,1.0845947201672168,-0.10663210850387865,1.7167955631413505,1.2973074665021587,1.1402205535054837,0,1.1402205535054837
0.265625,1.0828571921863521,-0.1070117040110455,1.698293215136127,1.2915681928287188,1.1396789854410374,0,1.1396789854410374
0.267578125,1.0811135224328414,-0.10738728866878929,1.6798929145325283,1.2858211028973863,1.1391246543790343,0,1.1391246543790343
0.26953125,1.0793637763597166,-0.10775883798006392,1.6615961929978236,1.2800667107845165,1.1385578417074615,0,1.1385578417074615
0.271484375,1.077608019810367,-0.1081263253506598,1.6434045384484552,1.274305526758957,1.1379788257239636,0,1.1379788257239636
0.2734375,1.0758463190806011,-0.10848972187893943,1.6253193914988595,1.268538057028223,1.137387880478478,0,1.137387880478478
